"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2345","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2383","2385","2392","2448","2449","2451","2498","2501","2542","2603","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","","8464","9907","9910","9914","9917","9921","9933","9938","9945"
"32.5","28.05","63.7","76.8","61","81","24.2","315.5","20.85","67.8","317.5","44.55","12.65","156","36.60","82.5","20.4","48.45","164.5","75.5","265.5","61.1","245","39.6","11.35","116.5","246.5","239","16.8","16.75","37.65","35.15","7.79","19","10.4","24.35","12.45","9.52","16.85","16.95","253","2960","113.5","11.10","78.3","68.1","14.25","87.1","43.2","79.5","150","48.1","30.95","12.3","150.5","27.3","151","204","243","8.75","40.9","209","33.4","43.25","107","43.9","13.85","40.9","150","379.5","28.15","29.6","51.5","27.45","24.35","20.85","364.5","17.2","53.4","8.94","43.8","35.1","11.45","15.15","69.8","23","77.4","27.15","38.55","59.1","100","75.3","72.9","42.15","23","28.6","97.8","106.0","14.55","53.2","12.1","7.87","9.71","17.85","14.7","184","284.5","21.25","9.01","24.95","8.2","9.15","13.75","14.5","6.35","17.3","48.8","121","14.2","62.9","70.4","22.45","63","10.75","37.7","58.3","114","37.2","52","50.8","71.2","83.6","82.3","455","432.5","378","405","79.4","34.45","213","294","14.4","135.5","136","92.8","200","47.35","86.4","37.65"
"32.50","28.15","63.7","76.6","60.9","80.7","24.10","314.5","20.85","67.8","317.0","44.50","12.65","157.0","36.30","82.7","20.35","48.40","164.0","75.5","266.0","61.0","246.0","39.60","11.30","116.0","246.0","240.5","16.80","16.65","37.70","35.10","7.79","18.95","10.35","24.35","12.40","9.51","16.85","16.95","250.5","2965","113.0","11.10","78.2","68.2","14.25","87.0","43.20","79.3","150.5","48.10","30.95","12.30","150.5","27.25","151.5","203.5","246.5","8.76","40.90","210.0","33.4","43.20","107.5","44.00","14.00","40.70","150.0","379.0","28.20","29.60","51.5","27.35","24.35","20.85","362.0","17.20","53.5","9.00","43.70","35.00","11.50","15.15","69.4","23.00","76.8","27.05","38.50","59.1","100.0","74.9","72.9","42.10","23.10","28.60","97.2","105.5","14.45","53.1","12.05","7.88","9.71","17.80","14.75","184.5","285.0","21.25","9.01","24.90","8.20","9.15","13.65","14.45","6.35","17.30","48.75","122.0","14.25","62.6","70.5","22.40","62.9","10.70","37.65","58.2","113.5","37.15","52.4","50.8","71.2","84.0","82.6","455.0","433.5","376.5","406.0","79.3","34.45","210.0","294.0","14.40","135.5","136.0","92.3","200.5","47.40","86.4","37.70"
"32.45","28.05","63.7","76.5","60.8","80.7","24.00","312.0","20.85","67.8","317.0","44.65","12.65","156.5","36.10","82.7","20.30","48.30","164.0","75.4","266.5","61.0","245.5","39.65","11.35","116.5","243.5","241.0","16.75","16.70","37.65","35.10","7.79","18.95","10.40","24.35","12.40","9.52","16.85","16.95","250.5","2965","113.0","11.15","78.3","68.3","14.25","86.7","43.20","79.5","150.5","48.25","30.95","12.30","150.0","27.30","151.0","203.5","248.0","8.77","40.70","210.0","33.4","43.20","108.0","43.95","14.00","40.70","149.5","379.0","28.25","29.50","51.5","27.35","24.35","20.85","362.5","17.20","53.5","9.01","43.70","35.15","11.50","15.05","69.4","23.05","76.8","27.05","38.45","59.0","100.5","75.1","72.8","42.00","23.05","28.65","97.2","105.5","14.45","53.1","12.05","7.89","9.70","17.85","14.70","185.0","285.0","21.25","9.01","24.90","8.19","9.15","13.65","14.45","6.35","17.30","48.80","122.5","14.25","62.8","70.5","22.45","62.8","10.75","37.60","58.1","113.5","37.15","52.2","50.6","70.9","83.7","82.6","455.5","433.0","376.5","406.0","79.1","34.45","210.0","294.0","14.40","135.5","136.0","92.3","200.0","47.45","86.2","37.65"
"32.50","28.15","63.8","76.4","60.8","80.7","23.95","312.5","20.80","67.7","317.0","44.70","12.65","156.5","36.15","82.8","20.30","48.30","164.0","75.2","266.0","61.1","246.0","39.65","11.30","116.0","244.0","240.0","16.75","16.70","37.65","35.10","7.79","18.95","10.45","24.35","12.40","9.52","16.85","16.95","250.5","2970","113.0","11.15","78.4","68.3","14.25","86.7","43.20","79.5","150.5","48.30","30.80","12.30","149.5","27.35","151.5","203.5","250.0","8.80","40.60","210.0","33.40","43.15","108.0","44.00","14.00","41.00","150.5","379.0","28.15","29.45","51.5","27.35","24.35","20.85","363.0","17.20","53.4","9.02","43.75","35.20","11.50","15.05","69.2","23.10","76.8","27.05","38.45","58.6","101.0","75.0","72.8","42.00","23.00","28.65","97.2","105.5","14.45","53.0","12.05","7.89","9.70","17.85","14.70","185.0","285.5","21.25","9.00","24.90","8.19","9.15","13.65","14.45","6.35","17.30","48.80","122.5","14.25","62.6","70.5","22.45","63.4","10.75","37.60","58.3","114.0","37.15","52.3","50.3","71.0","83.6","82.5","457.0","433.0","376.5","405.5","79.4","34.45","210.0","294.0","14.40","135.0","135.5","92.3","200.0","47.45","86.3","37.70"
"32.45","28.10","63.7","76.5","60.9","80.7","24.05","312.5","20.80","67.3","317.0","44.85","12.65","156.5","36.00","82.7","20.25","48.40","164.0","75.0","265.5","61.1","245.5","39.65","11.20","116.5","243.5","239.5","16.75","16.70","37.60","35.10","7.78","18.95","10.40","24.30","12.40","9.53","16.85","16.90","250.5","2970","113.0","11.05","78.3","68.1","14.25","86.8","43.10","79.2","150.5","48.45","30.80","12.30","149.0","27.35","151.0","203.5","248.5","8.80","40.55","210.0","33.40","43.15","108.0","44.00","14.00","41.00","150.0","379.0","28.15","29.40","51.5","27.35","24.30","20.85","363.0","17.20","53.4","9.02","44.00","35.15","11.50","15.05","69.1","22.90","76.6","27.05","38.45","58.5","100.5","75.0","72.8","42.00","23.00","28.55","97.3","106.5","14.45","53.1","12.10","7.90","9.70","17.75","14.70","185.0","285.5","21.30","9.01","24.90","8.20","9.16","13.65","14.45","6.35","17.30","48.75","122.0","14.20","62.6","70.6","22.45","63.5","10.75","37.60","58.2","114.0","37.15","52.3","50.5","71.0","83.7","82.5","457.0","433.0","376.5","406.0","79.4","34.40","210.0","294.0","14.40","134.5","135.0","92.3","200.0","47.40","86.4","37.70"
"32.30","28.05","63.8","76.6","60.8","80.7","24.05","312.5","20.80","67.2","317.0","44.80","12.60","156.5","35.85","82.7","20.25","48.40","164.0","75.1","266.0","61.0","245.5","39.65","11.15","116.5","244.0","239.0","16.75","16.70","37.60","35.05","7.79","18.95","10.40","24.30","12.40","9.53","16.80","16.85","250.5","2970","113.0","11.10","78.4","68.2","14.25","86.8","43.10","79.2","150.5","48.40","30.80","12.30","149.0","27.35","150.5","203.5","249.0","8.81","40.45","210.0","33.40","43.15","108.5","43.90","13.95","41.00","150.0","379.0","28.15","29.35","51.5","27.35","24.35","20.85","363.0","17.15","53.3","9.00","44.00","35.00","11.50","15.05","69.1","22.95","76.6","27.05","38.40","58.6","100.5","74.9","72.8","42.00","23.10","28.60","97.2","106.5","14.40","53.0","12.05","7.89","9.69","17.50","14.70","185.0","285.5","21.30","9.01","24.85","8.20","9.16","13.65","14.45","6.35","17.35","48.75","121.5","14.20","62.6","70.6","22.45","63.6","10.70","37.60","58.2","114.0","37.15","52.2","50.6","70.9","83.5","82.4","458.0","433.0","376.5","405.5","79.3","34.40","210.0","294.0","14.40","134.0","135.0","92.3","200.0","47.40","86.4","37.65"
"32.35","28.05","63.7","76.6","60.7","80.6","24.05","310.5","20.80","67.3","317.0","44.75","12.60","156.5","35.90","82.7","20.25","48.40","164.0","75.0","266.0","61.0","246.0","39.55","11.15","116.0","244.0","238.0","16.75","16.70","37.65","35.05","7.77","18.90","10.40","24.35","12.40","9.53","16.80","16.90","250.5","2970","113.0","11.05","78.3","68.2","14.25","87.0","43.10","79.3","150.5","48.25","30.80","12.30","149.0","27.40","150.5","202.0","250.5","8.80","40.50","210.5","33.45","43.10","108.5","43.85","13.95","41.00","150.0","379.0","28.15","29.35","51.6","27.35","24.35","20.85","363.0","17.20","53.3","8.99","44.05","34.95","11.50","15.00","69.1","23.05","76.6","27.05","38.30","58.7","100.5","74.8","72.8","42.00","23.15","28.55","97.1","108.0","14.40","53.0","12.05","7.87","9.70","17.50","14.75","184.5","285.5","21.30","9.01","24.80","8.20","9.16","13.75","14.45","6.35","17.35","48.80","121.5","14.25","62.6","70.6","22.45","63.8","10.70","37.50","58.2","113.5","37.15","52.2","50.5","70.9","83.4","82.2","458.0","433.0","376.5","405.5","79.2","34.40","210.0","294.0","14.40","134.0","134.5","92.3","200.0","47.35","86.6","37.70"
"32.30","28.10","63.8","76.7","60.8","80.7","24.05","310.0","20.75","67.3","317.0","44.75","12.60","156.5","36.00","82.7","20.25","48.35","164.0","75.0","265.5","61.0","245.0","39.55","11.15","116.0","244.0","239.0","16.75","16.70","37.55","35.00","7.77","18.95","10.40","24.35","12.40","9.53","16.85","16.90","250.5","2970","113.0","11.00","78.3","68.2","14.25","87.0","43.10","79.2","150.5","48.40","30.80","12.30","149.5","27.35","150.5","202.0","249.5","8.80","40.55","210.5","33.45","43.05","108.5","43.80","13.95","40.75","150.0","378.0","28.15","29.35","51.6","27.35","24.35","20.85","363.0","17.15","52.8","9.01","44.05","34.95","11.50","15.00","69.1","23.00","76.6","27.05","38.35","58.8","100.5","74.8","72.7","42.00","23.25","28.60","97.1","108.0","14.40","52.9","12.05","7.86","9.69","17.50","14.75","185.0","285.5","21.30","9.01","24.80","8.19","9.15","13.75","14.45","6.34","17.35","48.80","121.5","14.25","62.6","70.5","22.50","63.9","10.70","37.50","58.1","113.5","37.00","52.2","50.5","70.7","83.4","82.2","458.0","432.5","377.5","404.5","79.2","34.40","210.0","294.0","14.40","134.0","133.5","92.3","200.0","47.30","86.6","37.70"
"32.35","28.10","63.8","76.8","60.7","80.6","24.00","309.0","20.80","67.4","317.0","44.80","12.65","157.0","36.10","82.7","20.25","48.35","164.0","75.1","266.0","60.9","245.0","39.50","11.15","116.5","244.0","239.5","16.70","16.65","37.50","34.95","7.78","18.90","10.40","24.30","12.40","9.53","16.80","16.90","250.0","2970","113.0","11.05","78.3","68.3","14.20","87.1","43.10","79.2","150.5","48.35","30.85","12.30","149.0","27.35","150.5","202.0","249.5","8.80","40.60","210.5","33.50","43.15","108.0","43.80","13.95","40.75","149.5","378.0","28.15","29.35","51.6","27.35","24.35","20.90","364.0","17.15","52.8","8.99","44.35","34.90","11.50","15.00","69.1","22.95","76.6","27.05","38.30","58.8","100.5","75.0","72.8","42.10","23.45","28.65","97.1","107.0","14.40","52.9","12.05","7.86","9.69","17.55","14.75","185.0","285.5","21.20","9.01","24.75","8.20","9.15","13.75","14.45","6.34","17.30","48.80","121.5","14.25","62.6","70.4","22.45","64.0","10.65","37.60","58.1","113.5","37.00","52.2","50.5","70.3","83.4","82.3","457.0","432.0","377.5","404.0","79.2","34.40","210.0","294.0","14.40","134.0","134.0","92.3","200.0","47.30","86.5","37.65"
