1227,1262,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2327,2344,2347,2352,2353,2355,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
79.0,160.0,47.75,31.1,12.7,157.0,26.2,151.5,218.0,229.0,9.22,36.95,204.0,32.75,43.1,107.5,45.35,13.6,44.5,138.0,349.0,26.55,26.8,52.2,27.5,24.45,21.3,352.5,17.0,55.9,8.75,32.7,10.65,13.25,69.5,22.2,77.3,27.75,37.5,51.6,88.0,77.8,41.45,19.55,29.7,93.8,91.4,13.95,52.0,12.0,24.65,7.88,10.4,17.1,14.55,189.0,288.5,21.6,9.09,25.8,8.2,9.24,14.35,15.15,6.78,16.8,47.6,109.0,13.95,62.6,75.4,20.55,65.0,11.0,36.3,59.7,121.0,37.2,50.1,8.36,51.2,68.8,83.5,76.5,463.0,437.5,389.0,366.5,94.1,33.1,223.0,282.0,15.2,130.5,140.5,89.9,193.5,48.4,92.5,37.7,30.1,25.2,63.5,79.0,62.0,82.7,23.35,316.5,20.65,67.2,306.0,42.8,12.25,150.0,36.85,79.5,19.5,52.9,159.0,74.0,282.0,58.4,245.0,39.85,9.21,111.0,216.0,245.0,16.6,16.4,39.0,38.0,7.87,18.2,10.75,24.3,12.35,9.6,17.1,16.65,248.5,2850.0,110.5,9.8,74.7,68.2,14.2,88.7,42.95
78.9,160.125,47.575,31.1,12.7,157.5,26.1,151.5,217.5,229.5,9.229285714285714,36.95,204.5,32.75,43.11875000000001,107.5,45.35,13.6,44.5,138.0,349.0,26.52,26.75,52.2,27.5,24.45,21.3,352.9,16.95,56.0,8.75,32.65,10.652127659574466,13.300000000000002,69.4,22.2,77.3,27.75,37.45,51.6,87.97999999999998,77.9,41.55,19.586666666666666,29.7,93.8,91.04054794520546,13.95,52.22978723404255,11.95,24.65,7.88,10.4,17.1,14.5,189.05,288.5,21.4,9.1,25.75810810810811,8.19,9.24,14.35,15.15,6.774782608695652,16.75,47.6625,108.89583333333331,13.9,62.6,75.8,20.57619047619048,65.00615384615384,11.000757575757575,36.45,59.85,121.25,37.2,50.3,8.36,51.255172413793105,68.4,83.55,76.58333333333333,463.0,437.5,389.0,366.5,94.0,33.1,223.0,282.0,15.275,131.0,140.0,89.9,195.0,48.4,92.56666666666666,37.55,30.172222222222214,25.2,63.5,79.1222222222222,61.7,82.7,23.35,318.4,20.68571428571429,67.725,306.5,42.7578947368421,12.3,150.65714285714284,36.8459595959596,79.70709219858153,19.5,52.9,159.5,74.0,282.0,58.4,245.0,39.86041666666667,9.223465346534654,110.97727272727272,216.35483870967738,245.77777777777774,16.6,16.411764705882348,38.95,38.05,7.8508355437665776,18.232417582417586,10.75,24.300000000000004,12.35,9.61,17.136666666666667,16.65,248.5,2855.0,110.5,9.798372093023255,74.6,68.20833333333333,14.2,88.7,42.925
79.1,160.54166666666666,47.561111111111096,31.1,12.7,157.5,25.95,151.71428571428572,217.5,229.9,9.23,37.0,205.0,32.75,43.0,107.5,45.4,13.6,44.5,138.0,349.0,26.5,26.8,52.3,27.55,24.45,21.3,352.5,16.924999999999994,55.9,8.75,32.7,10.65,13.318794326241136,69.4,22.21190476190476,77.18749999999999,27.75,37.5,51.6,87.92,77.8,41.45,19.6,29.73482142857143,93.8,90.69013333333334,13.95,52.37945205479452,11.95,24.65,7.871818181818182,10.4,17.1,14.55,189.0,288.5,21.6,9.08,25.7575,8.2,9.24,14.35,15.15,6.779259259259258,16.8,47.6,109.0,13.95,62.60909090909092,75.8,20.6,64.91698113207546,11.0,36.4,60.2,121.5,37.2,50.3,8.39,51.214285714285715,69.0,83.5,76.5,463.0,439.0,386.0,366.5,94.06666666666666,33.1,223.0,282.5,15.2,131.3125,140.5,89.9,195.5,48.35,92.6,37.7,30.2,25.2,63.65652173913044,79.28999999999998,62.0,82.66666666666667,23.35,319.2037037037037,20.645909090909093,67.5,306.0,42.6888888888889,12.260759493670886,151.0,36.886601307189544,79.83023255813954,19.45833333333333,52.9,159.45833333333334,74.17999999999998,281.25,58.29999999999999,245.0,39.846875,9.231612903225807,111.0,216.83333333333331,246.5,16.55,16.35,39.0,38.16062992125984,7.851815431164902,18.28381294964029,10.7390625,24.25121951219512,12.35,9.616333333333333,17.1,16.62844827586207,250.0,2855.833333333333,110.33333333333331,9.817719298245613,74.7,68.33589743589744,14.2,88.7,42.925
79.1,160.01724137931038,47.69,31.1,12.7,157.66666666666666,25.95,151.5,217.5,230.5,9.223846153846157,36.96250000000001,204.5,32.75,43.2,107.5,45.4,13.6,44.5,138.5,348.83333333333326,26.52,26.75,52.2,27.5,24.45,21.3,352.83333333333326,16.95,55.9,8.74,32.65,10.652127659574466,13.370206489675514,69.35,22.248113207547167,77.9,27.75,37.45,51.8,87.98333333333332,77.9,41.45,19.597916666666666,29.75,93.8,90.9817901234568,13.95,52.45641025641026,11.95,24.65,7.870000000000001,10.45,17.15,14.5,189.5,288.5,21.4,9.1,25.744366197183094,8.191666666666665,9.24,14.35,15.15,6.7774418604651165,16.75,47.65,109.0,13.9,62.6,75.6,20.57962962962963,64.80740740740741,10.997727272727273,36.45,60.20000000000001,121.5,37.2,50.3,8.36,51.25357142857143,69.34166666666667,83.3,76.6,463.0,437.5,389.0,367.33333333333326,94.13846153846156,33.1,223.0,282.0,15.295454545454545,131.21875,140.0,89.9,195.0,48.4,92.65,37.56363636363636,30.268181818181816,25.2,63.70000000000001,79.0,61.7,82.43,23.35,319.469696969697,20.58846153846154,67.56153846153846,306.5,42.675,12.25,151.46428571428572,36.89739776951672,79.78301886792453,19.5,52.9,159.69823788546256,74.19259259259259,282.0,58.3,245.0,39.79925373134329,9.258133333333333,111.0,217.17727272727276,246.125,16.6,16.35,38.95,38.1,7.8577817319098475,18.24125,10.70754716981132,24.3,12.35,9.62086956521739,17.119736842105265,16.65,248.5,2860.0,110.5,9.841944444444444,74.7,68.53272727272727,14.2,88.7,42.957142857142856
79.1,159.75,47.715384615384615,31.1,12.7,157.58333333333334,25.95,151.8,217.5,230.0,9.23,36.975,205.0,32.75,43.25,107.5,45.44,13.6,44.5,138.5,350.0,26.6,26.8,52.3,27.55,24.45,21.3,353.0,16.972727272727273,55.87000000000001,8.74,32.7,10.65,13.469661835748795,69.38333333333334,22.20555555555556,78.3,27.75,37.4,51.8,88.02857142857144,77.8,41.45,19.648901098901103,29.813636363636366,93.6,91.02765363128492,13.95,52.235294117647065,11.95,24.65,7.87,10.4,17.1,14.55,189.0,288.5,21.6,9.08,25.75,8.2,9.24,14.35,15.15,6.779259259259258,16.75,47.65000000000001,109.5,13.95,62.65000000000001,75.62222222222222,20.55652173913043,64.84285714285714,10.95,36.5,60.1952380952381,121.5,37.2,50.3,8.39,51.40714285714286,69.28333333333332,83.5,76.6,463.0,439.0,387.0,367.5,94.1625,33.1,223.0,282.75,15.2,131.14285714285714,140.0,89.9,195.5,48.425,92.925,37.7,30.25,25.15,63.7,79.28999999999998,62.0,82.54,23.35,319.0,20.563953488372096,67.60000000000001,309.0,42.7,12.289285714285715,151.33333333333334,36.968363636363634,79.70454545454547,19.534782608695654,53.03333333333333,159.95,74.1888888888889,282.0,58.29999999999999,245.0,39.74761904761905,9.254418604651162,111.0,217.58333333333331,246.0625,16.55,16.383333333333333,38.96666666666667,38.1125,7.852744565217392,18.206451612903226,10.739719626168228,24.25121951219512,12.35,9.616333333333333,17.121428571428574,16.62844827586207,250.0,2862.857142857143,110.5,9.852190476190476,74.7,68.648,14.202272727272724,88.7,42.99705882352941
78.8,159.0,47.65,31.1,12.7,157.66666666666666,26.0,151.5,217.5,229.9375,9.223846153846157,37.0,204.5,32.75,43.2,107.5,45.48333333333333,13.65,44.5,138.5,350.0,26.52,26.75,52.2,27.5,24.45,21.3,352.83333333333326,16.98421052631579,55.7,8.74,32.55,10.652127659574466,13.533209876543207,69.27499999999999,22.25,77.9,27.75,37.45,51.8,88.09999999999998,77.2,41.4,19.621875000000006,29.956617647058824,93.8,90.5,13.949999999999998,52.301639344262284,11.95,24.65,7.870000000000001,10.45,17.15,14.552941176470588,189.5,288.5,21.4,9.1,25.707228915662647,8.191666666666665,9.24,14.35,15.15,6.78,16.75,47.65000000000001,109.5,13.9,62.64666666666667,75.69999999999997,20.56875,65.0,10.997727272727273,36.4,60.0684210526316,121.33333333333331,37.2,50.29999999999999,8.36,51.48333333333333,69.2,83.5,76.6,463.0,437.5,387.0,367.0,93.825,33.1,223.0,283.0,15.295454545454545,131.0769230769231,140.0,89.9,195.0,48.396153846153844,93.11578947368422,37.56363636363636,30.25,25.15,63.65555555555557,78.9,61.72000000000001,82.43,23.35,318.76923076923083,20.577205882352946,67.59814814814814,308.5,42.7,12.3,151.0,36.97346570397112,79.74117647058823,19.516666666666666,52.922222222222224,159.70698924731184,74.024,282.0,58.3,244.5,39.74285714285715,9.264,111.0,217.32236842105263,246.0,16.6,16.350000000000005,38.98225806451613,38.1,7.857972972972973,18.177272727272726,10.705813953488372,24.25,12.35,9.62086956521739,17.118181818181814,16.65,248.5,2870.0,110.5,9.85,74.7,68.666,14.25,88.7,42.974074074074075
79.1,159.75,47.65,31.1,12.7,157.0,25.95,151.75,217.5,230.0,9.23,37.0,204.5,32.7,43.25,107.5,45.6,13.6,44.5,138.5,350.0,26.6,26.8,52.3,27.55,24.4,21.3,352.83333333333326,17.0,55.87000000000001,8.74,32.7,10.6375,13.53108695652174,69.14285714285714,22.204166666666666,78.0,27.75,37.4,51.8,88.08888888888889,77.35,41.4,19.59,29.955,93.6,90.54214559386972,13.95,52.25161290322581,11.95,24.65,7.87,10.45,17.1,14.6,189.0,288.5,21.6,9.08,25.7,8.201392405063293,9.24,14.35,15.15,6.789933993399338,16.75,47.602941176470594,109.0,13.95,62.65,75.6,20.55,65.11458333333333,10.963793103448277,36.5,60.0,121.0,37.2,50.4,8.39,51.39,69.1,83.5,76.6,463.0,440.0,387.0,367.5,93.5076923076923,33.1,223.0,283.0,15.3,130.91176470588235,140.0,89.9,195.5,48.21,93.04999999999998,37.55,30.25,25.15,63.65000000000001,79.28999999999998,62.0,82.54,23.289285714285718,319.35294117647067,20.575396825396822,67.6,309.0,42.7,12.3,151.33333333333334,37.06265432098765,79.70000000000002,19.5125,53.03333333333333,159.55172413793102,74.15,282.0,58.2,244.5,39.7,9.2584,110.66666666666669,216.41666666666663,246.0,16.55,16.3,38.9,38.072222222222216,7.864567474048443,18.206451612903226,10.7,24.25,12.35,9.63,17.102857142857143,16.602999999999998,249.5,2870.0,110.5,9.836518518518519,74.7,68.67272727272727,14.202272727272724,88.7,42.95000000000001
78.8,159.0,47.617857142857154,31.1,12.7,157.0,26.0,151.66666666666666,217.5,230.0,9.234285714285717,36.96250000000001,203.75,32.75,43.2,107.5,45.6,13.65,44.5,138.5,351.0,26.600000000000005,26.75,52.2,27.5,24.4,21.3,352.625,17.00232558139535,55.7,8.74,32.55,10.625,13.555169340463454,69.0,22.2046875,78.3,27.75,37.45,51.84,88.12857142857145,77.2,41.4,19.6,29.978571428571428,93.8,90.3871323529412,13.949999999999998,52.13142857142858,11.95,24.65,7.87,10.45,17.1,14.6,189.5,288.5,21.4,9.07,25.7,8.19,9.24,14.35,15.15,6.780909090909091,16.75,47.55,108.9431818181818,13.9,62.53333333333333,75.6,20.55,65.09615384615384,10.943902439024392,36.4,59.9,121.5,37.2,50.39999999999999,8.36,51.4125,69.2,83.5,76.6,463.0,440.0,387.0,366.5,93.4,33.1,223.0,282.3333333333333,15.295454545454545,130.80769230769232,140.0,89.9,195.0,47.9,92.74347826086957,37.65,30.11666666666667,25.15,63.58181818181818,78.905,61.74666666666667,82.4,23.25,319.9605263157895,20.600000000000005,67.5,308.5,42.654166666666654,12.3,151.0,37.05,79.66166666666666,19.516666666666666,52.911111111111104,159.2909090909091,74.07142857142857,282.0,58.3,244.5,39.72307692307693,9.255,111.0,216.5,246.2,16.6,16.356164383561644,38.85,38.075,7.870504201680672,18.15,10.651288659793817,24.265,12.35,9.62,17.12142857142857,16.606923076923078,248.5,2860.0,110.5,9.830178571428572,74.7,68.63448275862068,14.25,88.7,42.98333333333333
79.1,159.75,47.52857142857143,31.1,12.7,156.66666666666666,25.95,151.625,217.5,229.75,9.24,36.985,204.0,32.7,43.25,107.5,45.6,13.6,44.5,138.5,349.0,26.6,26.8,52.3,27.55,24.4,21.3,352.5,17.0,55.87000000000001,8.74,32.7,10.65,13.510922330097088,68.97999999999999,22.221052631578946,78.0,27.7,37.475,51.825,88.0,77.8,41.4,19.60945945945946,30.05,93.6,90.49013157894736,13.95,52.10000000000001,12.0,24.65,7.87,10.45,17.1,14.6,189.5,288.5,21.6,9.08,25.747297297297298,8.201392405063293,9.24,14.35,15.15,6.789933993399338,16.75,47.5125,108.43846153846155,13.95,62.7,75.60000000000002,20.5625,65.2,10.925,36.5,59.978947368421046,121.5,37.2,50.3,8.39,51.5,69.1,83.5,76.6,463.0,440.0,387.0,367.0,93.55,33.1,223.0,282.0,15.3,130.55555555555554,139.5,89.9,195.0,47.8,92.6,37.6,30.1,25.149999999999995,63.5,78.8,62.0,82.35,23.27,320.8695652173913,20.64375,67.4,309.0,42.67,12.3,151.0,36.970821529745045,79.54893617021277,19.5,53.03333333333333,159.421875,73.95,282.0,58.2,244.5,39.767857142857146,9.263521126760562,111.0,216.89285714285717,246.0,16.55,16.34,38.89772727272727,38.05,7.87,18.15,10.660606060606057,24.255384615384607,12.35,9.620491803278687,17.1,16.6,249.5,2855.0,110.5,9.835369458128078,74.7,68.64000000000001,14.2,88.7,42.925
