1227,1262,1319,1434,1440,1477,1504,1536,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2023,2049,2059,2101,2103,2106,2201,2204,2231,2313,2327,2344,2345,2347,2352,2353,2355,2356,2360,2362,2371,2376,2377,2379,2383,2385,2448,2449,2451,2498,2501,2542,2603,2606,2610,2615,2618,2707,2723,2809,2812,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,3706,4958,5264,5522,5871,6116,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2823,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
74.9,143.5,59.6,28.6,12.25,123.0,26.8,122.5,253.0,11.8,44.35,226.5,32.8,40.05,114.5,38.15,13.25,44.65,10.9,144.5,399.0,29.9,32.05,48.0,26.5,26.5,250.0,15.25,57.7,10.05,48.95,32.4,14.9,13.0,59.4,20.85,77.1,27.65,9.44,42.8,72.3,100.0,85.3,72.9,23.55,25.8,84.0,77.0,18.1,45.35,11.1,24.3,9.3,16.25,14.55,169.0,250.0,27.65,9.08,8.08,9.06,12.4,16.9,7.8,15.75,53.5,104.0,12.3,72.6,70.5,23.15,60.4,10.4,37.45,30.9,63.2,82.8,36.45,54.7,7.61,57.0,84.6,83.7,84.1,436.0,408.5,457.0,450.0,89.5,23.75,191.0,316.5,13.9,116.5,140.0,86.9,181.5,48.5,89.5,36.15,34.4,26.2,52.3,86.5,70.9,93.0,24.0,332.0,24.7,59.0,364.5,47.5,11.3,156.0,32.5,82.8,18.1,46.85,179.0,83.3,264.0,58.5,247.5,49.9,12.1,101.0,214.0,223.0,16.75,31.5,16.0,49.8,47.2,7.96,18.05,11.7,22.95,11.7,8.95,17.45,16.85,229.5,3575.0,102.5,11.7,70.5,75.8,13.85,105.5,39.3
75.0,143.5,59.5,28.6,12.4,123.0,27.0,122.5,252.5,11.8,44.35,227.0,32.8,40.05,114.5,38.15,13.25,44.65,10.9,144.5,399.0,29.9,32.05,48.0,26.5,26.5,250.0,15.25,57.6972972972973,10.05,48.9,32.4,14.866666666666667,13.012,59.4,21.0,77.1,27.65,9.44,42.8,72.35555555555554,100.33333333333331,85.3,72.9,23.55,25.850000000000005,84.0,77.21136363636364,18.1,45.35,11.1,24.3,9.3,16.2375,14.55,169.0,250.0,27.9,9.08,8.08,9.06,12.4,16.9,7.8,15.75,53.5,104.5,12.3,72.6,70.5,23.15,60.4,10.35625,37.5,30.9,63.4,82.8,36.45,54.63,7.607058823529411,57.20000000000001,85.1,83.7,84.1,436.0,409.5,457.0,450.0,89.57142857142857,23.75,191.0,316.5,13.9,117.0,140.0,86.9,181.5,48.5,89.9,36.15,34.4,26.4,52.3,86.5,70.9,93.4,23.9375,332.0,24.7,59.2,360.5,47.5,11.3,156.0,32.5,82.8,18.1,47.0,179.5,83.3,264.0,58.8,247.25,49.8140625,12.053521126760565,101.47368421052632,214.5,223.0,16.75,31.5,16.0,49.9,47.16774193548388,7.96,18.05,11.7,22.95,11.7,8.95,17.45,16.80344827586207,229.5,3575.0,102.5,11.748516949152545,70.5,76.1,13.85,105.5,39.26000000000001
74.9,143.83333333333334,59.6,28.6,12.25,123.0,26.8,122.5,252.5,11.8,44.4,226.5,32.8,40.05,114.5,38.15,13.25,44.65,10.9,144.5,399.0,29.9,32.3,48.04999999999999,26.5,26.5,250.0,15.25,57.865,10.05,48.885294117647064,32.4,14.9,13.05,59.4,21.0,77.1,27.65,9.44,42.79999999999999,72.49375,100.0,85.3,72.9,23.55,25.85,84.0,77.37179487179488,18.1,45.2375,11.15,24.350000000000005,9.3,16.25,14.55,169.6,250.0,27.65,9.08,8.08,9.06,12.4,16.9,7.82,15.75,53.5,104.5,12.3,72.6,70.5,23.2,60.51714285714286,10.4,37.45,30.935714285714287,63.2,82.8,36.45,54.6,7.600953389830508,57.3578947368421,84.9,83.7,84.1,436.0,410.25,457.0,449.5,89.59999999999998,23.75,191.0,318.0,13.9,116.5,140.0,86.9,181.5,48.5,89.9,36.3,34.4,26.399999999999995,52.5,86.6,70.8,93.0,23.95,333.25,24.600000000000005,59.0,364.5,47.5,11.3,156.0,32.47631578947368,83.0,18.1,46.85,179.5,83.1,264.0,58.5,247.5,49.75806451612904,12.05,101.5,214.5,222.5,16.75,31.5,16.05,49.89166666666667,47.24285714285714,7.959999999999999,18.1,11.7,22.95,11.7,8.95,17.45294117647059,16.85,229.5,3575.0,102.5,11.721739130434784,70.5,76.2,13.85,106.0,39.325
75.0,144.0,59.7,28.6,12.4,123.0,27.0,122.5,252.5,11.8,44.47916666666666,227.0,32.800000000000004,40.05,114.5,38.15,13.25,44.65,10.9,144.75,399.0,29.9,32.05,48.0,26.5,26.5,250.0,15.296666666666667,57.926315789473676,10.0,48.89736842105264,32.4,14.900000000000002,13.05,59.4,21.0,77.1,27.65,9.43970588235294,42.86666666666667,72.45333333333333,100.5,85.5,72.9,23.55,25.95,84.0,77.29411764705883,18.1,45.35,11.125,24.3,9.3,16.2375,14.55,170.0,250.0,27.7,9.08,8.08,9.06,12.4,16.95,7.822857142857143,15.75,53.41818181818181,104.5,12.3,72.61666666666666,70.5,23.2,60.491489361702136,10.35625,37.5,30.9,63.5,82.8,36.45,54.6,7.579927007299269,57.45789473684211,85.1,83.7,84.1,438.0,410.25,457.0,450.0,90.0,23.75,191.0,316.5,13.9,117.0,140.0,86.8,181.5,48.5,90.4,36.25,34.45,26.4,52.5,86.60000000000002,70.80769230769229,93.4,23.95,334.0,24.528488372093026,59.2,360.5,47.5,11.329166666666666,156.0,32.48823529411764,83.1233333333333,18.1,47.0,179.46875,83.3,264.0,58.7,247.25,49.806451612903224,12.05046296296296,101.5,214.5,222.5,16.75,31.6,16.0,49.9,47.25,7.97,18.05,11.7,22.928571428571423,11.7,8.95,17.45,16.849999999999998,229.5,3575.0,102.5,11.701633986928105,70.7,76.1,13.85,106.0,39.35
75.0,144.5,59.7,28.6,12.25,123.0,27.0,122.5,252.5,11.836111111111114,44.44285714285714,227.0,32.8,40.05,114.5,38.2,13.25,44.65,10.9,144.9375,399.0,29.9,32.3,48.04999999999999,26.5,26.5,250.0,15.25,57.9,10.0,48.97352941176471,32.4,14.864423076923075,13.050000000000002,59.4,21.0,77.0,27.65,9.439565217391305,42.96166666666666,72.40909090909089,100.0,85.5,72.9,23.54848484848485,25.85,84.0,77.42727272727274,18.1,45.26666666666667,11.15,24.350000000000005,9.3,16.2,14.597619047619046,169.6,250.0,27.7,9.08,8.08,9.06,12.4,16.9,7.83,15.75,53.37222222222222,104.16666666666669,12.3,72.5,70.5,23.2,60.477777777777774,10.4,37.475,30.9,63.5,82.8,36.45,54.6,7.578148148148148,57.15333333333333,85.1,83.9,84.1,442.0,410.0,457.0,450.5,89.59999999999998,23.75,191.0,317.5,13.9,117.5,140.0,86.9,181.5,48.5,90.5,36.25,34.4,26.399999999999995,52.46666666666667,86.6,70.8,93.24285714285715,23.95,334.5,24.509770114942533,59.0,364.5,47.45,11.301111111111114,156.0,32.627777777777766,83.16785714285716,18.1,46.85,179.5,83.0,264.0,58.75,247.5,49.81710526315789,12.094117647058823,101.14285714285714,214.5,222.5,16.75,31.6375,16.05,49.85625000000001,47.255,7.959999999999999,18.1,11.75,22.95,11.7,8.98,17.48658536585366,16.85,229.5,3570.0,102.5,11.709722222222224,70.5,76.3,13.9,106.0,39.3
75.0,144.0,59.82857142857142,28.6,12.4,123.25,27.0,123.0,252.5,11.869230769230768,44.55333333333333,227.0,32.8,40.05,114.5,38.15,13.25,44.65,10.9,144.9090909090909,399.0,29.899999999999995,32.28333333333333,48.04999999999999,26.5,26.45,250.0,15.25,57.947619047619035,10.05,49.0,32.4,14.900000000000002,13.05,59.4,21.05,77.1,27.65,9.43,42.98928571428571,72.20000000000002,100.5,85.5,72.9,23.59166666666667,25.8,84.0,77.45,18.1,45.19375,11.125,24.35,9.32,16.25,14.6,170.0,250.5,27.7,9.08,8.08,9.06,12.4,16.9,7.830000000000001,15.75,53.5,104.5,12.3,72.61666666666666,70.5,23.2,60.520689655172404,10.35625,37.45,30.95,63.5,82.95,36.45,54.575,7.584958333333334,57.2,84.9,83.7,84.1,442.0,409.66666666666674,457.0,450.0,89.9,23.75,191.0,316.5,13.9,117.0,140.0,86.8,181.5,48.46666666666667,90.5,36.21250000000001,34.4,26.35,52.35,86.6,71.22,93.2,23.95,335.0,24.524324324324322,59.2,363.0,47.5,11.3,156.0,32.65,83.04166666666667,18.1,47.0,179.5,83.3,264.0,58.7,247.0,49.77794117647058,12.045283018867927,101.0,214.5,222.5,16.75,31.7125,16.0,49.93333333333334,47.36,7.98,18.1,11.7,22.95,11.75,8.98,17.45,16.85,229.5,3575.0,102.5,11.683333333333332,70.7,76.1,13.85,106.0,39.259375
75.5,144.5,59.93333333333334,28.6,12.25,123.0,27.0,122.5,252.5,11.836111111111114,44.59,227.5,32.8,40.05,114.5,38.2,13.25,44.65,10.9,145.0,398.66666666666674,29.9,32.3,48.04999999999999,26.5,26.485714285714288,250.0,15.25,57.8,10.0,49.0,32.4,14.897619047619047,13.050000000000002,59.4,21.04,77.0,27.65,9.43,43.04375,72.2625,100.375,85.5,72.9,23.55,25.85,84.0,77.5,18.1,45.15,11.1,24.350000000000005,9.3,16.2,14.6,169.5,250.0,27.7,9.08,8.08,9.06,12.4,16.9,7.829615384615384,15.75,53.31666666666666,104.16666666666669,12.3,72.5,70.5,23.2,60.38888888888889,10.309375,37.4125,30.97608695652174,63.5,83.3,36.45,54.65000000000001,7.588691588785047,57.4,85.1,83.93333333333334,84.2,442.0,407.75,457.0,449.625,89.59999999999998,23.75,191.0,317.5,13.9,117.5,140.0,86.9,181.5,48.5,90.5,36.25,34.455555555555556,26.25,52.5,86.6,71.05,93.25,23.95,334.5,24.55,59.0,364.5,47.6,11.301111111111114,156.0,32.61470588235294,83.0896551724138,18.1,46.85,179.5,83.0,264.0,58.79999999999999,247.5,49.7,12.05,101.0,214.72222222222226,222.5,16.75,31.756756756756765,16.05,50.0,47.35714285714285,7.99,18.1,11.75,23.0,11.75,8.98,17.483333333333334,16.849999999999998,229.5,3570.0,102.5,11.7,70.7,76.3,13.9,106.0,39.3
75.5,144.5,59.96875,28.6,12.4,123.0,27.0,123.5,252.5,11.9,44.59166666666667,227.0,32.8,40.05,115.0,38.25,13.25,44.65,10.9,145.0,400.0,29.899999999999995,32.25,48.04999999999999,26.5,26.45,250.0,15.25,57.82222222222222,10.05,48.95,32.4,14.9,13.05,59.4,21.025,77.1,27.65,9.431923076923075,43.165,72.30625,100.2,85.5,72.9,23.55,25.8,84.0,77.57692307692308,18.05,45.15,11.125,24.35,9.32,16.25,14.6,170.0,250.5,27.7,9.08,8.08,9.06,12.4,16.9,7.834444444444442,15.75,53.31249999999999,104.5,12.3,72.72500000000002,70.6,23.25,60.25,10.3,37.4,30.899999999999995,63.5,82.95,36.45,54.63333333333333,7.589481132075473,57.371428571428574,84.9,83.7,84.2,442.0,408.0,457.0,449.0,89.66,23.75,191.0,316.5,13.9,117.0,140.0,86.8,181.5,48.46666666666667,90.5,36.2,34.5,26.35,52.35,86.6,71.05,93.35,23.95,334.1666666666667,24.550000000000004,59.2,363.0,47.70000000000001,11.35,156.0,32.63333333333333,83.16,18.1,47.0,179.5,83.2,264.0,58.85,247.5,49.70000000000001,12.05,101.0,214.5769230769231,222.0,16.75,31.71,16.05,49.91428571428572,47.35,7.98,18.1,11.7,23.0,11.75,8.97,17.46153846153846,16.849999999999998,229.5,3570.0,102.5,11.7,70.7,76.11666666666666,13.9,106.0,39.3
75.1,144.33333333333334,60.10769230769232,28.6,12.25,123.5,27.0,123.83333333333331,252.5,11.9,44.73939393939394,227.0,32.8,40.05,114.5,38.2,13.25,44.65,10.9,145.5,399.0,29.9,32.25,48.04999999999999,26.5,26.485714285714288,251.0,15.3,57.8,10.05,48.95,32.57857142857143,14.856060606060606,13.05,59.4,21.016666666666666,77.0,27.65,9.424,43.24411764705882,72.3,100.5,85.5,72.9,23.55,25.85,84.0,77.6684210526316,18.088461538461534,45.15,11.1,24.350000000000005,9.32,16.2,14.6,169.5,252.0,27.7,9.08,8.08,9.06,12.4,16.9,7.84,15.75,53.31666666666666,104.5,12.3,72.5,70.6,23.2,60.3,10.3,37.45,30.9,63.5,83.3,36.45,54.65000000000001,7.592721382289415,57.375,85.0,83.9,84.2,442.0,408.0,457.0,448.41666666666674,89.65,23.75,191.0,316.5,13.9,117.5,140.0,86.9,181.5,48.5,90.59999999999998,36.2,34.5,26.25,52.5,86.6,71.08333333333333,93.25,23.95,334.5,24.575000000000006,59.20000000000001,364.5,47.7,11.3,156.0,32.64999999999999,83.12352941176471,18.100000000000005,46.85,179.95,83.2,264.0,58.9,247.5,49.663953488372094,12.05,101.0,215.0,222.0,16.75,31.7,16.05,50.0,47.37000000000001,7.99,18.1,11.75,23.0,11.75,8.977692307692307,17.485294117647058,16.849999999999998,229.5,3570.0,102.5,11.659126984126985,70.7,76.2,13.9,106.0,39.3
