1227,1262,1319,1434,1440,1477,1504,1536,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2023,2049,2059,2101,2103,2106,2201,2204,2231,2313,2327,2344,2345,2347,2352,2353,2355,2356,2360,2362,2371,2376,2377,2379,2383,2385,2448,2449,2451,2498,2501,2542,2603,2606,2610,2615,2618,2707,2723,2809,2812,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,3706,4958,5264,5522,5871,6116,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2823,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.7,155.0,64.1,30.0,12.5,125.0,28.0,126.5,256.5,12.65,43.8,238.5,32.95,40.9,120.0,38.55,13.4,45.6,11.8,147.0,403.0,29.7,33.4,48.05,27.0,26.85,255.0,15.4,57.7,10.0,47.1,32.8,15.45,13.45,63.4,21.65,76.3,28.15,9.09,41.15,77.3,101.5,86.0,74.4,24.1,26.3,85.4,79.5,18.8,45.7,11.45,24.5,9.5,16.4,14.75,170.0,257.5,28.3,9.18,8.15,9.13,12.2,17.4,8.19,15.85,55.5,107.0,12.6,75.0,71.9,23.5,59.4,10.2,38.55,31.7,65.3,86.8,37.0,55.1,8.3,57.8,86.9,83.9,84.8,445.0,436.0,470.5,456.5,93.5,23.7,198.0,331.5,14.2,123.0,144.5,88.0,188.0,50.2,96.5,37.15,36.6,27.45,53.3,89.3,71.9,97.1,24.35,344.0,25.25,59.0,363.5,49.2,11.35,157.0,33.5,83.5,18.2,47.35,184.0,85.3,265.0,60.0,250.0,48.7,11.9,102.5,226.0,235.0,16.9,32.8,16.35,53.0,49.95,8.09,18.4,12.05,23.65,11.85,9.12,18.0,17.2,230.5,3715.0,103.0,11.55,71.5,76.3,14.05,109.0,40.3
77.7,155.0,64.1,30.0,12.5,125.0,27.985714285714288,127.0,256.5,12.65,43.6,237.5,33.15,40.9,120.5,38.55,13.4,45.6,11.8,147.0,403.0,29.7,33.42142857142857,48.05,27.05,26.816666666666666,255.0,15.4,57.7,10.0,47.1,32.775,15.45,13.45,63.4,21.6,76.3,28.15,9.1,41.15,77.30000000000003,101.5,86.0,74.4,24.056410256410256,26.3,85.4,79.625,18.85,45.7,11.5,24.5,9.48,16.4,14.75,170.0,257.5,28.3,9.18,8.15,9.13,12.3,17.424999999999994,8.186470588235295,15.875,55.5,107.0,12.6,74.70000000000002,71.9,23.45,59.21904761904763,10.2,38.45,31.7,65.34444444444443,86.8,37.0,55.2,8.288230616302187,57.8,86.9,83.8,84.9,445.0,436.0,470.5,456.0,93.51071428571429,23.7,198.0,333.5,14.2,123.0,144.5,88.0,188.5,49.6,96.5,37.15,36.5,27.45,53.29999999999999,89.35000000000002,71.85454545454544,97.1,24.35,344.41666666666674,25.2,59.0,363.5,49.15,11.349999999999998,157.03846153846158,33.48571428571429,83.6047619047619,18.2,47.4,184.11764705882354,85.45,265.0,60.0,250.0,48.659649122807025,11.85,102.5,225.5,235.0,16.95,32.78064516129032,16.3,53.02857142857143,49.85238095238096,8.09,18.4,12.05,23.614423076923078,11.85,9.114162895927599,17.99615384615384,17.2,230.5,3710.0,103.0,11.6,71.5,76.4,14.050000000000002,108.5,40.3
77.7,155.0,64.2,30.0,12.5,125.0,27.79,127.0,256.5,12.650000000000002,43.5888888888889,238.5,33.2,41.0,120.0,38.55,13.4,45.6,11.8,147.0,403.0,29.7,33.4,48.05,27.0,26.85,255.5,15.4,57.7,10.05,47.15,32.75,15.45,13.45,63.29999999999999,21.60277777777778,76.3,28.15,9.11,41.15,77.31,102.0,86.0,74.3,24.05,26.3,85.4,79.78333333333333,18.8,45.70000000000001,11.51158536585366,24.5,9.5,16.4,14.75,169.5,257.5,28.3,9.18,8.15,9.13,12.300000000000002,17.4,8.18,15.9,55.5,107.26666666666668,12.6,74.7,71.9,23.5,59.23870967741935,10.15,38.55,31.75714285714286,65.11428571428571,86.8,37.0,55.21818181818182,8.25201754385965,57.8,86.98461538461538,83.8,85.06666666666666,445.0,436.0,470.5,455.8928571428572,93.64,23.619444444444447,198.0,333.5,14.2,122.5,144.5,88.0,189.0,50.2,96.5,37.15,36.5,27.4,53.4,89.3,71.66363636363636,97.1,24.35,346.56896551724134,25.2,58.9,363.5,49.18750000000001,11.35,157.0,33.46250000000001,83.70000000000002,18.2,47.35,184.0,85.67777777777779,265.0,59.79999999999999,250.0,48.55217391304348,11.9,102.5,225.7,235.0,16.95,32.75,16.35,53.02500000000001,49.79999999999999,8.09,18.4,12.024489795918367,23.57368421052632,11.900000000000002,9.115040983606557,18.0,17.2,230.5,3715.0,103.0,11.58996062992126,71.52608695652172,76.43846153846154,14.05,109.0,40.215384615384615
77.7,155.0,64.1375,30.0,12.5,125.0,27.8,127.21428571428572,256.5,12.65,43.69268292682927,238.5,33.15,40.9,120.5,38.55,13.35,45.6,11.8,147.0,403.2,29.7,33.4,48.05,27.04761904761905,26.816666666666666,256.25,15.45,57.7,10.05,47.21666666666667,32.775,15.428260869565214,13.45,63.3,21.62777777777778,76.3,28.15,9.12,41.15,77.35,101.5,86.09999999999998,74.4,24.08315217391305,26.3,85.4,79.8,18.825,45.75,11.547115384615385,24.5,9.48,16.45,14.8,170.0,257.5,28.3,9.18,8.16,9.13,12.3,17.4,8.170229885057473,15.9,55.385365853658534,107.5,12.6,74.975,71.9,23.45,59.29999999999999,10.2,38.5,31.7875,64.94000000000001,87.27272727272727,37.0,55.3,8.250294117647059,57.8,87.0,83.8,84.9,445.0,436.0,470.5,455.5,93.78928571428571,23.56,198.0,333.8333333333333,14.2,123.0,144.5,88.0,188.25,49.6,96.5,37.15,36.54285714285713,27.45,53.5,89.21538461538464,71.58749999999998,97.3,24.35,346.9852941176471,25.25,58.98666666666666,363.5,49.10833333333334,11.35,157.25,33.50573770491803,83.65694444444443,18.2,47.4,184.0,85.85000000000002,265.0,59.7,250.0,48.44032258064516,11.85,102.5909090909091,225.5,235.0,16.95,32.81024096385542,16.3,53.1,49.7204081632653,8.086666666666666,18.4,12.025925925925927,23.6,11.9,9.11,17.96987951807229,17.2,230.5,3720.0,103.0,11.6,71.51764705882351,76.39999999999998,14.1,108.5,40.16666666666666
77.4,155.0,64.2,30.0,12.5,125.0,27.79,127.0,256.5,12.650000000000002,43.7,238.5,33.2,41.0,120.5,38.55,13.425,45.6,11.8,146.53571428571428,403.0,29.75,33.4,48.05,27.05,26.85,256.5,15.45,57.7,10.034375,47.25666666666667,32.7,15.4,13.45,63.4,21.6,76.3,28.2,9.116,41.15,77.36341463414635,102.0,86.22,74.3,24.1,26.35,85.4,79.79999999999998,18.85,45.78333333333333,11.550000000000002,24.5,9.5,16.45,14.75,169.5,257.5,28.3,9.179999999999998,8.153749999999999,9.13,12.300000000000002,17.4,8.172173913043478,15.9,55.3,107.1,12.6,74.9625,71.9,23.4,59.315625,10.2,38.55,31.716101694915253,65.0,86.8,37.0,55.3,8.254598540145984,57.79999999999999,86.95454545454545,83.89285714285714,85.10000000000002,445.0,436.0,471.5,455.625,93.8,23.55,198.0,335.5,14.2,122.375,144.5,88.0,189.0,50.2,96.5,37.15,36.5,27.4,53.4,89.14999999999998,71.55,97.1,24.35,345.22222222222223,25.28671171171171,59.0,363.5,49.01875,11.35,157.5,33.541666666666664,83.65,18.25,47.35,184.16666666666663,85.9,265.0,60.0,250.0,48.46689189189189,11.85625,102.5,225.22222222222226,235.0,16.95,32.84523809523809,16.3,53.025,49.7,8.09,18.4,12.0,23.56875,11.900000000000002,9.107878787878787,18.0,17.15,229.95,3715.0,103.0,11.582051282051284,71.5,76.3315789473684,14.08125,109.0,40.07777777777778
77.7,155.0,64.3,29.850000000000005,12.5,125.0,27.85,127.125,256.5,12.65,43.65416666666666,238.0,33.15,40.9,120.5,38.7,13.35,45.6,11.8,146.5,404.0,29.7,33.45,48.05,27.04761904761905,26.816666666666666,257.0,15.449999999999998,57.7,10.003333333333334,47.21666666666667,32.7,15.400000000000002,13.45,63.29999999999999,21.6,76.3,28.15,9.126666666666667,41.15,77.30285714285714,102.0,86.36666666666667,74.4,24.17757009345795,26.35,85.4,79.76666666666667,18.861111111111114,45.875,11.546875,24.5,9.48,16.45,14.8,170.0,257.5,28.3,9.18,8.16,9.13,12.3,17.4,8.170229885057473,15.9,55.31333333333333,107.38888888888887,12.6,75.0,71.9,23.41666666666666,59.30714285714286,10.2,38.5,31.706382978723408,64.94000000000001,87.0,37.0,55.3,8.26531690140845,57.9,87.0,83.8,85.1,445.0,436.0,470.5,455.5,93.76911764705879,23.56,198.0,335.5,14.2,122.0,144.5,88.0,188.0,49.6,96.275,37.15,36.525,27.45,53.42727272727273,89.0625,71.55,97.2,24.35,345.55,25.331000000000003,59.1,363.5,49.01136363636363,11.35,157.25,33.5,83.69750000000002,18.233333333333334,47.4,184.2,85.85000000000002,265.0,59.7,250.0,48.42934782608695,11.86153846153846,102.5,225.0,234.88888888888889,16.9,32.8,16.316666666666666,53.10000000000001,49.70000000000001,8.090000000000002,18.411538461538466,12.0,23.5625,11.900000000000002,9.1,18.0,17.15,230.5,3720.0,103.0,11.597014925373134,71.6,76.284375,14.1,108.5,40.13333333333333
77.4,155.0,64.2,30.0,12.5,125.0,27.79,126.625,255.5,12.65,43.59166666666667,238.5,33.2,41.0,120.5,38.55,13.425,45.6,11.8,146.5,405.0625,29.75,33.45,48.05,27.05,26.85,256.5,15.4,57.7,10.0,47.207142857142856,32.7,15.381976744186044,13.45,63.3,21.600000000000005,76.3,28.2,9.116,41.15,77.17857142857143,102.0,86.55,74.18333333333334,24.246875,26.35,85.4,79.5909090909091,18.911111111111108,45.88333333333333,11.55,24.5,9.5,16.45,14.75,169.5,257.5,28.3,9.18,8.153749999999999,9.138333333333334,12.300000000000002,17.4,8.171764705882353,15.9,55.37692307692308,107.5,12.6,74.9625,71.9,23.40321100917431,59.38235294117647,10.2,38.55,31.75,64.86666666666666,87.0,37.0,55.2,8.274039408866996,57.79999999999999,86.95454545454545,83.89285714285714,85.01052631578948,445.0,436.0,471.5,455.5,93.59999999999998,23.55,198.0,334.0,14.2,122.0,144.0,88.0,188.0,49.75,96.23333333333332,37.2,36.5,27.43333333333333,53.38571428571429,89.00555555555556,71.584,97.0391304347826,24.35,346.5,25.4,59.23333333333333,363.5,49.0,11.35,157.5,33.541666666666664,83.7,18.2,47.35,184.3076923076923,85.8,265.0,59.92,250.0,48.459803921568614,11.85,102.5,224.5263157894737,235.0,16.95,32.73538461538461,16.35,53.0,49.70086206896551,8.081764705882353,18.4,12.0,23.5625,11.9,9.09375,18.0,17.18846153846154,229.5,3715.0,103.5,11.6,71.5,76.20597014925373,14.08125,109.0,40.0
77.7,155.0,64.125,29.8,12.5,125.5,27.8,127.0,255.0,12.65,43.525,238.0,33.05,41.0,120.6,38.7,13.35,45.6,11.800000000000002,146.5,404.0,29.7,33.5,48.05,27.0,26.816666666666666,256.5,15.4,57.7,10.0,47.25,32.7,15.4,13.45,63.2,21.60581395348837,76.3,28.25,9.14,41.25,77.03999999999998,102.0,86.61818181818182,74.4,24.29260869565217,26.288888888888888,85.4,79.5230769230769,18.993859649122808,45.88636363636363,11.55,24.5,9.481666666666667,16.4875,14.8,170.0,257.5,28.3,9.18,8.175,9.13,12.3,17.4,8.171999999999999,15.9,55.2625,107.5,12.6,75.0,71.9,23.399999999999995,59.45,10.2,38.55,31.7,64.89999999999999,87.0,37.0,55.3,8.27283870967742,57.90000000000001,87.0,83.8,84.9375,445.0,436.0,472.75,455.5,93.59999999999998,23.56,198.0,332.0,14.2,121.5,144.5,88.0,188.0,49.8,96.3,37.22222222222222,36.5,27.399999999999995,53.3,88.97142857142856,71.5,96.8,24.350000000000005,347.1756756756757,25.385,59.4,363.5,49.06666666666667,11.325,157.25,33.5,83.6,18.1916,47.6,184.0,85.65,265.5,59.8,250.0,48.4360465116279,11.85,102.5,224.8,235.0,16.9,32.655405405405396,16.35,52.96,49.75,8.086417910447759,18.4,11.982222222222227,23.5875,11.9,9.092278481012658,17.985294117647058,17.2,229.75,3720.0,103.0,11.6,71.5,75.9,14.1,108.5,40.13333333333333
77.4,155.0,64.2,30.0,12.5,125.0,27.79,126.66666666666669,255.5,12.65,43.5,238.5,33.2,41.0,121.0,38.6,13.425,45.6,11.8,146.5,408.0,29.75,33.5,48.05,27.0,26.85,256.5,15.4,57.7,10.0,47.21666666666667,32.7,15.349999999999998,13.48,63.2,21.575,76.3,28.25,9.116,41.25,76.72790697674421,102.0,86.3625,74.18333333333334,24.240625,26.35,85.4,79.57142857142857,18.975,45.930555555555564,11.539130434782608,24.5,9.5,16.45,14.75,169.5,257.5,28.35,9.18,8.17,9.138333333333334,12.300000000000002,17.4,8.17,15.9,55.23,107.5,12.6,74.9,71.9,23.40321100917431,59.5,10.2,38.55,31.675,64.86666666666666,87.0,37.0,55.3,8.28,57.8,86.95454545454545,83.8,84.91428571428574,445.0,436.0,471.5,455.5,93.64,23.55,198.0,332.0,14.2,121.5,144.0,88.0,188.0,49.75,96.23333333333332,37.2125,36.52,27.39090909090909,53.4,89.00555555555556,71.49294117647058,96.75,24.35,347.0625,25.399999999999995,59.36666666666667,363.5,49.0,11.3,157.25,33.541666666666664,83.6,18.142857142857142,47.35,184.0,85.8,265.0,59.7375,250.0,48.41428571428572,11.85,102.5,224.5,234.83333333333331,16.9,32.64,16.301315789473687,52.802,49.75,8.080136986301369,18.39193548387097,11.966666666666667,23.6,11.85,9.1,17.970588235294112,17.18846153846154,229.5,3715.0,103.0,11.6,71.5,76.0,14.05,109.0,40.05
