1227,1262,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2327,2344,2347,2352,2353,2355,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.0,150.5,46.75,28.7,12.6,158.0,24.6,147.0,205.5,225.0,9.43,34.5,201.0,32.3,41.45,105.5,42.6,13.1,41.3,128.5,341.0,26.2,26.7,51.5,26.35,23.15,21.15,352.0,15.4,52.4,8.4,31.5,9.99,11.35,67.5,20.25,74.7,25.5,34.75,50.2,90.4,73.2,40.5,18.55,27.95,87.6,62.3,13.8,46.95,11.0,24.6,7.65,10.0,16.75,14.3,191.0,294.0,20.5,8.92,23.1,7.85,9.07,13.8,14.6,6.12,16.45,44.4,103.0,13.4,56.5,69.0,19.45,60.4,10.3,33.8,55.0,115.5,36.1,49.5,8.1,47.0,64.0,80.5,73.1,445.0,415.0,383.0,347.0,77.1,31.5,232.5,289.0,14.75,129.0,128.5,90.3,179.0,46.3,89.3,34.4,28.3,23.8,59.3,75.7,59.0,80.1,22.3,295.5,19.8,66.5,292.0,40.6,11.45,138.0,29.7,74.4,17.95,47.3,150.5,71.0,253.0,54.5,227.0,39.3,8.63,110.0,204.0,236.0,15.95,15.6,36.45,35.1,7.72,17.25,10.15,22.9,11.7,9.2,16.3,16.0,235.5,2690.0,110.5,9.37,74.7,61.0,13.6,86.2,41.75
77.0,151.0,46.85,28.7,12.6,158.0,24.6,146.27586206896552,204.875,226.0,9.44,34.5,200.5,32.3,41.4,105.5,42.6,13.05,41.1,128.5,341.0,26.2,26.7,51.5,26.35,23.0,21.116666666666667,352.0,15.4125,52.4,8.407142857142857,31.5,9.988888888888887,11.38,67.652,20.254545454545454,75.2,25.2,34.5,50.0,90.3,73.43333333333334,40.8,18.55,27.9,88.0,62.23,13.8,46.95,11.0,24.35,7.648823529411764,9.99,16.75,14.25,191.0,294.0,20.525,8.92,23.149999999999995,7.8590909090909085,9.07,13.8,14.6,6.12,16.4,44.4,102.625,13.4,56.4,68.82592592592593,19.45,60.54477611940298,10.3,33.8,54.99358974358975,115.5,36.1,49.55,8.1,47.02,64.5,80.58181818181816,73.1,445.0,415.0,383.0,347.0,77.46363636363638,31.5,232.5,288.0,14.75,129.0,128.5,90.3,178.0,46.3,89.3,34.349999999999994,28.2875,23.85,59.31818181818181,75.7,58.98571428571428,80.17142857142858,22.37857142857143,295.5,19.804166666666664,66.67999999999999,291.5,40.4,11.498410404624279,138.0,29.614301310043672,74.3,17.9390625,47.28775510204081,150.0,71.365,255.85714285714286,54.370588235294115,227.75,39.2,8.628358208955225,109.5,203.45833333333331,236.0,15.949999999999998,15.6,36.4375,35.05833333333333,7.701944444444446,17.206249999999994,10.197619047619048,22.893243243243237,11.744957983193276,9.199512195121953,16.3,15.957692307692305,235.33333333333331,2691.6666666666665,110.25,9.35188589540412,74.7,61.052941176470604,13.6,86.3,41.71250000000001
77.0,150.5,46.72857142857143,28.7,12.6,158.0,24.6,146.3265306122449,205.5625,225.66666666666663,9.438333333333333,34.7,200.5,32.2,41.45,105.5,42.975,13.1,41.3,128.53846153846158,341.0,26.2,26.7,51.5,26.35,22.992105263157892,21.225,353.0,15.353125,52.4,8.40406779661017,31.45,9.98,11.325,67.53333333333333,20.293103448275858,74.7,25.5,34.75,50.1,90.33333333333331,73.2,40.8,18.533333333333328,27.95,87.6,61.96590909090909,13.8,46.95,11.0,24.6,7.65,9.99,16.8,14.167105263157895,191.0,294.0,20.45,8.902380952380954,23.15,7.858108108108107,9.07,13.8,14.6,6.12,16.45,44.4575,103.0,13.4,56.4,68.75438596491227,19.4478417266187,60.65606060606061,10.262222222222222,33.8,54.98913043478261,115.5,36.1,49.46363636363637,8.1,47.05416666666667,64.5,80.5,73.1,445.0,415.0,383.0,346.0,77.65,31.5,232.5,288.0,14.75,129.16666666666666,128.5,90.3,178.0,46.26666666666667,89.4,34.4,28.2875,23.816666666666666,59.36666666666665,75.7,59.0,80.1,22.38809523809524,294.5833333333333,19.881428571428565,66.825,292.0,40.6,11.45,137.88888888888889,29.36923076923077,74.37234042553192,17.95,47.284246575342465,150.0,71.27000000000002,255.5,54.323076923076925,228.0,39.285714285714285,8.639494163424128,109.5,203.2142857142857,236.10784313725492,15.95,15.6,36.39268292682927,35.06666666666666,7.687608695652172,17.2,10.15,22.9,11.695689655172416,9.174545454545452,16.350416666666668,15.987383177570093,235.5,2695.4347826086955,110.45454545454544,9.357922535211266,74.7,60.985,13.6,86.43333333333334,41.75
77.0,151.0,46.667647058823526,28.7,12.6,158.5,24.65,146.36170212765958,204.875,225.0,9.44,34.675,200.5,32.3,41.4,105.5,43.26666666666666,13.05,41.1,128.0909090909091,341.0,26.2,26.7,51.5,26.4,22.99285714285714,21.116666666666667,353.25,15.382258064516131,52.4,8.41,31.4,9.988888888888887,11.330952380952379,67.5,20.325000000000006,75.2,25.2,34.5,50.06,90.2,73.43333333333334,40.8,18.55,27.888461538461538,87.5,61.67627118644068,13.8,46.95000000000001,11.0,24.35,7.649999999999999,9.99,16.85,14.127083333333333,191.0,294.0,20.525,8.91,23.149999999999995,7.853,9.07,13.8,14.6,6.1137037037037025,16.4,44.4,103.0,13.433333333333332,56.4,68.45238095238095,19.414383561643838,60.59866666666666,10.276666666666667,33.825,54.68064516129033,115.76666666666668,36.1,49.45,8.1,47.06666666666666,64.5,80.21333333333334,73.10909090909091,445.0,415.5,383.0,346.25,77.39999999999998,31.5,232.5,288.2142857142857,14.75,129.16666666666666,128.5,90.3,178.0,46.25,89.58,34.35,28.3,23.8,59.395,75.7,59.03571428571429,80.1,22.383333333333336,293.5,19.875925925925923,66.58,292.6666666666667,40.4,11.5,138.0,29.46536388140161,74.40000000000002,17.95,47.3,150.08139534883722,71.28695652173911,255.85714285714286,54.5,227.75,39.2,8.667921146953402,109.5,203.5,236.57142857142856,15.949999999999998,15.6,36.32058823529411,35.07741935483871,7.6798,17.223817567567572,10.2,22.9,11.725,9.159999999999998,16.3,15.961904761904762,235.33333333333331,2688.7179487179487,110.33333333333331,9.33890625,74.7,61.06857142857143,13.6,86.44000000000003,41.8
77.0,150.5,46.75,28.7,12.6,159.0,24.6,146.0,205.5625,226.0,9.434444444444443,34.9125,201.0,32.2,41.42,105.5,43.007142857142846,13.1,41.3,128.0,341.0,26.2,26.75,51.5,26.4,22.992105263157892,21.25,354.0,15.400000000000002,52.4,8.405555555555559,31.399999999999995,9.98,11.393243243243244,67.62,20.305,75.0,25.5,34.55,50.03333333333333,90.35,73.2,40.8,18.586,27.85,87.6,61.92631578947368,13.8,47.00384615384616,10.959090909090907,24.6,7.65,9.99,16.8,14.144285714285715,191.0,294.0,20.45,8.902380952380954,23.15,7.856363636363636,9.07,13.8,14.6,6.12,16.45,44.4,103.0,13.4,56.4,68.37777777777778,19.402290076335877,60.48775510204082,10.266666666666667,33.83125,54.46543209876543,115.53846153846152,36.1,49.41875,8.1,47.125,64.5,80.39999999999998,73.16666666666667,445.0,415.5,383.0,346.25,77.225,31.5,232.5,288.92307692307685,14.75,129.33333333333334,128.83333333333334,90.3,178.0,46.2,89.4,34.38636363636363,28.215625,23.83,59.31428571428571,75.83333333333333,58.93333333333334,80.10000000000002,22.38809523809524,294.0,19.86428571428572,66.55,292.0,40.4875,11.451948051948055,137.75,29.725738916256155,74.49358974358974,17.95,47.33125,150.3972602739726,71.24285714285716,255.5,54.5,228.0,39.22205882352941,8.677977777777778,109.5,203.9090909090909,236.60679611650485,15.95,15.605,36.32,35.0525,7.69,17.189393939393938,10.221052631578948,22.95,11.7,9.174545454545452,16.332000000000004,15.983333333333334,235.5,2687.5,110.0,9.347821011673153,74.8,61.0,13.6,86.43333333333334,41.88863636363636
77.0,151.0,46.65,28.725,12.6,159.0,24.675,145.9230769230769,204.875,225.0,9.43,34.9,201.5,32.3,41.4,105.5,43.15,13.05,41.1,128.02380952380952,342.0,26.2,26.75,51.36666666666667,26.35,23.0,21.116666666666667,352.83333333333326,15.4,52.4,8.41,31.4,9.988888888888887,11.35,67.83181818181818,20.335714285714285,75.2,25.2,34.5,50.1,90.40000000000002,73.43333333333334,40.8,18.75208333333333,27.850000000000005,87.5,62.41923076923078,13.8,46.95000000000001,10.976923076923077,24.35,7.65,9.99,16.75,14.138983050847461,190.5,294.0,20.525,8.91,23.172222222222228,7.860000000000001,9.07,13.8,14.6,6.111031390134529,16.4,44.4375,102.91666666666669,13.433333333333332,56.4,68.53333333333333,19.397191011235954,60.80695652173913,10.276666666666667,33.825,54.19310344827586,115.9,36.1,49.55714285714286,8.1,47.2,64.5,80.475,73.16666666666667,445.0,415.5,383.0,346.5,77.23333333333333,31.5,232.5,289.96363636363634,14.75,129.125,128.5,90.3,178.0,46.25,89.41666666666669,34.45,28.15,23.85,59.35999999999999,75.7,59.0,80.14999999999998,22.4,294.625,19.984297520661162,66.8,292.6666666666667,40.5,11.45,138.0,29.75,74.6,17.95,47.28846153846154,150.20212765957447,71.37142857142857,255.5,54.60000000000001,227.5,39.286956521739135,8.69242339832869,109.75,204.01351351351352,236.5,15.949999999999998,15.6,36.35,35.05,7.691428571428572,17.172727272727272,10.2,22.9,11.7,9.159999999999998,16.34285714285714,15.97631578947368,235.33333333333331,2691.756756756757,110.0,9.384928909952606,74.83636363636364,61.01304347826087,13.6,86.5,41.9
77.0,151.0,46.65,28.7,12.55,158.5,24.65,146.50581395348837,206.0,226.0,9.43,34.95,201.5,32.2,41.65,105.5,43.15,13.05,41.3,128.0,341.0,26.2,26.75,51.5,26.41666666666667,23.1,21.25,352.0,15.42753623188406,52.4,8.42,31.399999999999995,9.998888888888887,11.355882352941176,67.65625,20.35,75.3,25.3,34.65,50.0,90.4,73.2,40.6,18.712962962962962,27.85,87.6,62.602857142857154,13.8,47.0,11.0,24.35,7.659999999999998,10.0,16.75,14.190624999999995,190.0,294.0,20.45,8.902380952380954,23.149999999999995,7.863333333333332,9.07,13.8,14.6,6.12,16.45,44.48548387096774,103.0,13.449999999999998,56.4,68.67500000000001,19.347297297297303,61.10000000000001,10.25,33.8,54.31111111111111,116.0,36.1,49.58461538461539,8.1,47.27125,64.5,80.468,73.2,445.0,415.5,383.0,346.5,77.43,31.5,232.5,291.73809523809524,14.75,129.125,128.83333333333334,90.3,179.0,46.3,89.4,34.45,28.06826923076923,23.84,59.41538461538461,75.8,59.01428571428572,80.16923076923078,22.4,295.9166666666667,19.90909090909091,66.61,292.0,40.47631578947369,11.4875,137.83333333333334,29.77132701421801,74.61393939393939,17.95394736842105,47.29166666666666,150.29310344827587,71.40294117647058,255.5,54.6,227.0,39.266666666666666,8.699683544303797,109.5,204.47727272727272,236.34693877551018,15.949999999999998,15.605,36.338235294117645,35.08125,7.693030303030302,17.26410256410256,10.221052631578948,22.953030303030307,11.699999999999998,9.169999999999998,16.351,15.99763157894737,236.5,2689.5,110.0,9.455836680053546,74.9,61.021428571428565,13.6,86.43333333333334,41.89
77.0,151.0,46.64090909090908,28.7,12.550000000000002,159.0,24.65,147.45689655172413,204.875,226.0,9.43,35.00625,201.5,32.3,41.4,105.5,43.1,13.05,41.1,128.0,342.0,26.2,26.75,51.36666666666667,26.35,23.0,21.116666666666667,351.5,15.45,52.4,8.423823529411763,31.45,10.0,11.35,67.89375,20.358333333333334,75.3,25.3,34.5,50.0,90.40000000000002,73.65,40.6,18.77,27.9,87.1,62.43604651162792,13.8,47.01000000000001,11.0,24.35,7.65,10.0,16.677272727272726,14.2,190.0,294.0,20.525,8.91,23.13888888888889,7.867241379310345,9.07,13.8,14.6,6.12,16.4,44.625,102.92307692307692,13.432352941176472,56.4,68.72962962962963,19.348437500000006,61.08157894736843,10.2438202247191,33.85,54.408695652173904,115.92592592592592,36.1,49.6,8.1,47.31212121212121,64.5,80.41666666666667,73.2,445.0,415.5,383.0,346.5,77.63333333333334,31.5,232.5,292.28333333333336,14.75,128.6818181818182,129.5,90.3,178.0,46.25,89.42500000000003,34.45,27.99891304347826,23.85,59.45,75.8611111111111,59.06666666666666,80.2,22.434375,296.0,19.95,66.52250000000001,293.0,40.48205128205128,11.45,138.5,29.784730113636364,74.61818181818181,17.950000000000006,47.3537037037037,150.46153846153842,71.5,255.14285714285717,54.60000000000001,227.5,39.2,8.71320232896652,109.57894736842104,204.5,236.56521739130437,15.95,15.6,36.35714285714286,35.07464788732395,7.696624203821656,17.257142857142856,10.247619047619047,22.95,11.7,9.173125,16.35,15.989473684210527,236.9,2689.0,110.0,9.50530989272944,74.83636363636364,61.02307692307693,13.6,86.5,41.90625
77.0,151.0,46.65,28.7,12.55,158.5,24.65,147.5,206.0,226.0,9.43,35.122222222222234,201.625,32.2,41.65,105.5,43.1,13.05,41.3,128.5,341.0,26.2,26.75,51.5,26.41666666666667,23.1,21.25,351.25,15.45,52.4,8.432083333333333,31.45,9.998888888888887,11.400000000000002,68.01304347826088,20.358620689655176,75.3,25.3,34.65,50.0,90.55,73.5,40.6,18.72,27.9,86.975,62.20882352941178,13.8,47.0375,11.0,24.35,7.659999999999998,10.0,16.716666666666665,14.2,190.5,294.0,20.4375,8.902380952380954,23.15,7.863333333333332,9.07,13.8,14.6,6.120000000000001,16.45,44.6,103.025,13.429999999999998,56.4,68.82000000000001,19.329245283018867,60.94666666666667,10.25,33.85,54.575,115.83333333333331,36.1,49.594444444444456,8.1,47.25322580645161,64.25,80.39,73.16666666666667,445.0,415.0,383.0,346.5,77.81666666666666,31.5,232.5,290.97727272727275,14.75,128.5,128.83333333333334,90.3,179.0,46.3,89.45,34.45,27.997368421052638,23.892857142857146,59.4,75.8,59.01428571428572,80.2,22.45,297.0,19.95,66.50666666666667,292.0,40.49418604651163,11.4875,137.83333333333334,29.923214285714284,74.5706896551724,17.9,47.31975308641975,150.39583333333334,71.46829268292683,255.5,54.7,227.0,39.24166666666667,8.726659707724425,109.5,204.72,237.18803418803418,15.949999999999998,15.605,36.4,35.1,7.6971610169491536,17.2,10.2,22.995454545454546,11.7,9.182388059701491,16.353846153846153,16.0,237.5,2690.0,110.5,9.50631669535284,74.9,61.04444444444446,13.6,86.40000000000002,41.89
